id,tma_mdpl
2026-05-05 18:00:00 - Boboh Kali Lamong,7.6
2026-05-05 18:00:00 - Babat,8.32210806156477
2026-05-05 18:00:00 - Serenan,85.72365675289886
2026-05-05 18:00:00 - Ngrembang,139.8501910530016
2026-05-05 18:00:00 - Kajangan,51.839122142872476
2026-05-05 18:00:00 - Jarum,90.73985600900424
2026-05-06 06:00:00 - Arjowinangun - Pacitan,4.85
2026-05-06 06:00:00 - Babat,8.325665224055552
2026-05-06 06:00:00 - Sumberrejo,11.310165461767744
2026-05-06 06:00:00 - Floodway Bridge C,7.365936358857135
2026-05-06 06:00:00 - Brangkal,14.03709070249159
2026-05-06 06:00:00 - Lorog,13.861494985241576
2026-05-06 06:00:00 - Bengkelolor,11.359337863510063
2026-05-06 06:00:00 - Sekayu,86.68323407231057
2026-05-06 06:00:00 - Kali Pepe - Tugu Boto,94.45976761870324
2026-05-06 06:00:00 - Boboh Kali Lamong,7.6
2026-05-06 06:00:00 - Bojonegoro - Kali Kethek,11.272222350736834
2026-05-06 06:00:00 - Kedungupit,71.69771756443339
2026-05-06 06:00:00 - Kajangan,51.823367712437246
2026-05-06 06:00:00 - Ngadipiro,143.17799527257935
2026-05-06 06:00:00 - Serenan,85.70155711355984
2026-05-06 06:00:00 - Gunungsari,11.321205588629716
2026-05-06 06:00:00 - Jarum,91.14007178066976
2026-05-06 06:00:00 - Jurug,77.57513235087818
2026-05-06 06:00:00 - Ketonggo,38.033313067324414
2026-05-06 06:00:00 - Peren,90.53545593022243
2026-05-06 06:00:00 - Kali Anyar - Kreteg Abang,85.57955272554891
2026-05-06 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-06 06:00:00 - Napel,35.14815739965069
2026-05-06 06:00:00 - Kali Pepe - PTPN,82.53187198760251
2026-05-06 06:00:00 - Ngrembang,139.8501910530016
2026-05-06 06:00:00 - Karangnongko,23.526773057398632
2026-05-06 06:00:00 - Colo Weir,106.77989044074158
2026-05-06 06:00:00 - Badegan,121.9021009623413
2026-05-06 06:00:00 - Cepu,19.4372763610339
2026-05-06 06:00:00 - Karanggeneng,4.9958164638972065
2026-05-06 12:00:00 - Karangnongko,24.663225732914654
2026-05-06 12:00:00 - Gunungsari,11.321205588629716
2026-05-06 12:00:00 - Sekayu,86.6067169858005
2026-05-06 12:00:00 - Ngadipiro,143.17799527257935
2026-05-06 12:00:00 - Sumberrejo,11.280480688145074
2026-05-06 12:00:00 - Bojonegoro - Kali Kethek,11.238103043336372
2026-05-06 12:00:00 - Wonogiri Dam,128.82197420849943
2026-05-06 12:00:00 - Brangkal,14.036966192658632
2026-05-06 12:00:00 - Napel,35.19020022137978
2026-05-06 12:00:00 - Karanggeneng,4.994936547737659
2026-05-06 12:00:00 - Cepu,19.39263847784883
2026-05-06 12:00:00 - Badegan,121.9021009623413
2026-05-06 12:00:00 - Ketonggo,38.012313420440236
2026-05-06 12:00:00 - Kali Anyar - Kreteg Abang,85.55613824739086
2026-05-06 12:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-06 12:00:00 - Kali Pepe - PTPN,82.50598396420706
2026-05-06 12:00:00 - Peren,90.39606860224298
2026-05-06 12:00:00 - Colo Weir,106.75257854604736
2026-05-06 12:00:00 - Jurug,77.52409888255059
2026-05-06 12:00:00 - Ngrembang,139.8501910530016
2026-05-06 12:00:00 - Kajangan,51.83040188449132
2026-05-06 12:00:00 - Jarum,90.64573459924439
2026-05-06 12:00:00 - Arjowinangun - Pacitan,4.85
2026-05-06 12:00:00 - Serenan,85.65522756074874
2026-05-06 12:00:00 - Kedungupit,71.74472622629582
2026-05-06 12:00:00 - Lorog,13.861494985241576
2026-05-06 12:00:00 - Babat,8.32210806156477
2026-05-06 12:00:00 - Boboh Kali Lamong,7.6
2026-05-06 12:00:00 - Kali Pepe - Tugu Boto,94.40376612552194
2026-05-06 12:00:00 - Bengkelolor,11.289665798734346
2026-05-06 18:00:00 - Ngadipiro,143.17799527257935
2026-05-06 18:00:00 - Karangnongko,23.64709079800064
2026-05-06 18:00:00 - Karanggeneng,4.994936547737659
2026-05-06 18:00:00 - Napel,35.14738740914462
2026-05-06 18:00:00 - Brangkal,14.032162851935107
2026-05-06 18:00:00 - Cepu,19.26988582891139
2026-05-06 18:00:00 - Badegan,121.9021009623413
2026-05-06 18:00:00 - Lorog,13.857983909738397
2026-05-06 18:00:00 - Bengkelolor,11.319226062524057
2026-05-06 18:00:00 - Ketonggo,37.98101378770491
2026-05-06 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-06 18:00:00 - Sekayu,86.6067169858005
2026-05-06 18:00:00 - Kali Pepe - PTPN,82.51515096185277
2026-05-06 18:00:00 - Sumberrejo,11.305237611211261
2026-05-06 18:00:00 - Colo Weir,106.75101116025385
2026-05-06 18:00:00 - Serenan,85.63575955771607
2026-05-06 18:00:00 - Boboh Kali Lamong,7.6
2026-05-06 18:00:00 - Kajangan,51.813752410076034
2026-05-06 18:00:00 - Kedungupit,71.74472622629582
2026-05-06 18:00:00 - Peren,90.21637243853392
2026-05-06 18:00:00 - Bojonegoro - Kali Kethek,11.233299702612847
2026-05-06 18:00:00 - Jurug,77.52409888255059
2026-05-06 18:00:00 - Ngrembang,139.8501910530016
2026-05-06 18:00:00 - Gunungsari,11.321205588629716
2026-05-06 18:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-06 18:00:00 - Kali Anyar - Kreteg Abang,85.56279193733506
2026-05-06 18:00:00 - Wonogiri Dam,128.82197420849943
2026-05-06 18:00:00 - Babat,8.32210806156477
2026-05-06 18:00:00 - Jarum,90.31701315203541
2026-05-06 18:00:00 - Arjowinangun - Pacitan,4.85
2026-05-07 06:00:00 - Kali Pepe - PTPN,82.52542491044179
2026-05-07 06:00:00 - Sumberrejo,11.310165461767744
2026-05-07 06:00:00 - Gunungsari,11.321205588629716
2026-05-07 06:00:00 - Colo Weir,106.78235673567862
2026-05-07 06:00:00 - Serenan,85.60371111343392
2026-05-07 06:00:00 - Kajangan,51.81172231515419
2026-05-07 06:00:00 - Jarum,90.35663423825271
2026-05-07 06:00:00 - Peren,90.17502036722658
2026-05-07 06:00:00 - Sekayu,86.68391518498285
2026-05-07 06:00:00 - Ngrembang,139.8501910530016
2026-05-07 06:00:00 - Floodway Bridge C,7.365936358857135
2026-05-07 06:00:00 - Bojonegoro - Kali Kethek,11.267787816959041
2026-05-07 06:00:00 - Kedungupit,71.70278519445668
2026-05-07 06:00:00 - Boboh Kali Lamong,7.6
2026-05-07 06:00:00 - Babat,8.325665224055552
2026-05-07 06:00:00 - Kali Pepe - Tugu Boto,94.39799107378411
2026-05-07 06:00:00 - Jurug,77.58215332814773
2026-05-07 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-07 06:00:00 - Bengkelolor,11.330573785413257
2026-05-07 06:00:00 - Lorog,13.857983909738397
2026-05-07 06:00:00 - Brangkal,14.03709070249159
2026-05-07 06:00:00 - Napel,34.950415561293376
2026-05-07 06:00:00 - Arjowinangun - Pacitan,4.85
2026-05-07 06:00:00 - Karangnongko,23.420281015743175
2026-05-07 06:00:00 - Ngadipiro,143.17799527257935
2026-05-07 06:00:00 - Badegan,121.9021009623413
2026-05-07 06:00:00 - Ketonggo,37.77316977049348
2026-05-07 06:00:00 - Kali Anyar - Kreteg Abang,85.57672838060424
2026-05-07 06:00:00 - Karanggeneng,4.9958164638972065
2026-05-07 06:00:00 - Cepu,19.347881547600668
2026-05-07 12:00:00 - Bengkelolor,11.289665798734346
2026-05-07 12:00:00 - Bojonegoro - Kali Kethek,11.238103043336372
2026-05-07 12:00:00 - Boboh Kali Lamong,7.6
2026-05-07 12:00:00 - Arjowinangun - Pacitan,4.85
2026-05-07 12:00:00 - Ngadipiro,143.17799527257935
2026-05-07 12:00:00 - Serenan,85.55160590158884
2026-05-07 12:00:00 - Ngrembang,139.8501910530016
2026-05-07 12:00:00 - Gunungsari,11.321205588629716
2026-05-07 12:00:00 - Colo Weir,106.74892279966338
2026-05-07 12:00:00 - Brangkal,14.036966192658632
2026-05-07 12:00:00 - Wonogiri Dam,128.82197420849943
2026-05-07 12:00:00 - Kedungupit,72.08213721270016
2026-05-07 12:00:00 - Jurug,77.49837357862985
2026-05-07 12:00:00 - Badegan,121.9021009623413
2026-05-07 12:00:00 - Jarum,90.20947460591181
2026-05-07 12:00:00 - Peren,90.11690535583526
2026-05-07 12:00:00 - Kali Anyar - Kreteg Abang,85.54989149767728
2026-05-07 12:00:00 - Karangnongko,23.362862278327786
2026-05-07 12:00:00 - Ketonggo,37.71093930166635
2026-05-07 12:00:00 - Kali Pepe - PTPN,82.49564771586476
2026-05-07 12:00:00 - Napel,34.37746706689202
2026-05-07 12:00:00 - Babat,8.32210806156477
2026-05-07 12:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-07 12:00:00 - Lorog,13.857983909738397
2026-05-07 12:00:00 - Sumberrejo,11.280480688145074
2026-05-07 12:00:00 - Kajangan,51.80445888184323
2026-05-07 12:00:00 - Sekayu,86.6067169858005
2026-05-07 12:00:00 - Karanggeneng,4.994936547737659
2026-05-07 12:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-07 12:00:00 - Cepu,19.28397842651966
2026-05-07 18:00:00 - Ngadipiro,143.17799527257935
2026-05-07 18:00:00 - Brangkal,14.036966192658632
2026-05-07 18:00:00 - Sekayu,86.6067169858005
2026-05-07 18:00:00 - Ketonggo,37.61177017829875
2026-05-07 18:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-07 18:00:00 - Peren,90.20537210092922
2026-05-07 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-07 18:00:00 - Kedungupit,71.59422534610177
2026-05-07 18:00:00 - Kajangan,51.813752410076034
2026-05-07 18:00:00 - Ngrembang,139.8501910530016
2026-05-07 18:00:00 - Kali Pepe - PTPN,82.51639964720572
2026-05-07 18:00:00 - Napel,34.009482986093765
2026-05-07 18:00:00 - Sumberrejo,11.293202356096382
2026-05-07 18:00:00 - Boboh Kali Lamong,7.6
2026-05-07 18:00:00 - Arjowinangun - Pacitan,4.85
2026-05-07 18:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-07 18:00:00 - Wonogiri Dam,128.82197420849943
2026-05-07 18:00:00 - Badegan,121.9021009623413
2026-05-07 18:00:00 - Cepu,19.280989444081808
2026-05-07 18:00:00 - Gunungsari,11.321205588629716
2026-05-07 18:00:00 - Kali Anyar - Kreteg Abang,85.56404062268801
2026-05-07 18:00:00 - Babat,8.32210806156477
2026-05-07 18:00:00 - Bengkelolor,11.319226062524057
2026-05-07 18:00:00 - Serenan,85.56477206442777
2026-05-07 18:00:00 - Karangnongko,23.1648894478016
2026-05-07 18:00:00 - Jarum,90.17249086551053
2026-05-07 18:00:00 - Colo Weir,106.75101116025385
2026-05-07 18:00:00 - Jurug,77.518859865309
2026-05-07 18:00:00 - Lorog,13.861550256370437
2026-05-07 18:00:00 - Karanggeneng,4.994936547737659
2026-05-08 06:00:00 - Boboh Kali Lamong,7.6
2026-05-08 06:00:00 - Ketonggo,37.48556116706438
2026-05-08 06:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-08 06:00:00 - Brangkal,14.036966192658632
2026-05-08 06:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-08 06:00:00 - Bengkelolor,11.305894816585534
2026-05-08 06:00:00 - Lorog,13.861550256370437
2026-05-08 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-08 06:00:00 - Ngrembang,139.8501910530016
2026-05-08 06:00:00 - Napel,35.445975199798525
2026-05-08 06:00:00 - Karanggeneng,4.994936547737659
2026-05-08 06:00:00 - Jurug,77.54194384191898
2026-05-08 06:00:00 - Babat,8.32210806156477
2026-05-08 06:00:00 - Jarum,90.03870767262428
2026-05-08 06:00:00 - Kali Anyar - Kreteg Abang,85.56073262502012
2026-05-08 06:00:00 - Ngadipiro,143.17799527257935
2026-05-08 06:00:00 - Badegan,121.9021009623413
2026-05-08 06:00:00 - Colo Weir,106.78431048194186
2026-05-08 06:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-08 06:00:00 - Kajangan,51.81172231515419
2026-05-08 06:00:00 - Kedungupit,72.0054280668713
2026-05-08 06:00:00 - Sekayu,86.6067169858005
2026-05-08 06:00:00 - Peren,90.18731541977435
2026-05-08 06:00:00 - Karangnongko,22.87875417108161
2026-05-08 06:00:00 - Sumberrejo,11.293202356096382
2026-05-08 06:00:00 - Kali Pepe - PTPN,82.50802404413399
2026-05-08 06:00:00 - Arjowinangun - Pacitan,4.85
2026-05-08 06:00:00 - Cepu,19.290278700966553
2026-05-08 06:00:00 - Serenan,85.56686898644644
2026-05-08 06:00:00 - Gunungsari,11.321205588629716
2026-05-08 12:00:00 - Bengkelolor,11.276210042962864
2026-05-08 12:00:00 - Serenan,85.55613824739086
2026-05-08 12:00:00 - Lorog,13.861550256370437
2026-05-08 12:00:00 - Kedungupit,71.96094027416812
2026-05-08 12:00:00 - Gunungsari,11.321205588629716
2026-05-08 12:00:00 - Sumberrejo,11.26364209230667
2026-05-08 12:00:00 - Napel,38.33257952555195
2026-05-08 12:00:00 - Kali Pepe - PTPN,82.49461027646747
2026-05-08 12:00:00 - Ketonggo,38.87865217044466
2026-05-08 12:00:00 - Babat,8.32210806156477
2026-05-08 12:00:00 - Jarum,90.11997199330956
2026-05-08 12:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-08 12:00:00 - Kajangan,51.81150254743434
2026-05-08 12:00:00 - Bojonegoro - Kali Kethek,11.238103043336372
2026-05-08 12:00:00 - Boboh Kali Lamong,7.6
2026-05-08 12:00:00 - Peren,90.19075594250528
2026-05-08 12:00:00 - Cepu,19.176454786039624
2026-05-08 12:00:00 - Arjowinangun - Pacitan,4.85
2026-05-08 12:00:00 - Karangnongko,22.784397045694213
2026-05-08 12:00:00 - Sekayu,86.6067169858005
2026-05-08 12:00:00 - Kali Anyar - Kreteg Abang,85.54191452996652
2026-05-08 12:00:00 - Wonogiri Dam,128.82197420849943
2026-05-08 12:00:00 - Ngadipiro,143.17799527257935
2026-05-08 12:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-08 12:00:00 - Brangkal,14.031711835074212
2026-05-08 12:00:00 - Badegan,121.9021009623413
2026-05-08 12:00:00 - Karanggeneng,4.982742098663242
2026-05-08 12:00:00 - Ngrembang,139.8501910530016
2026-05-08 12:00:00 - Jurug,77.60474377620531
2026-05-08 12:00:00 - Colo Weir,106.75257854604736
2026-05-08 18:00:00 - Sumberrejo,11.264438277999576
2026-05-08 18:00:00 - Wonogiri Dam,128.82197420849943
2026-05-08 18:00:00 - Kali Anyar - Kreteg Abang,85.55144204836701
2026-05-08 18:00:00 - Kajangan,51.813752410076034
2026-05-08 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-08 18:00:00 - Jurug,77.49325293835354
2026-05-08 18:00:00 - Sekayu,86.6067169858005
2026-05-08 18:00:00 - Badegan,121.9021009623413
2026-05-08 18:00:00 - Karanggeneng,4.994936547737659
2026-05-08 18:00:00 - Jarum,90.1129196540914
2026-05-08 18:00:00 - Karangnongko,22.77429889734758
2026-05-08 18:00:00 - Peren,90.18275538830291
2026-05-08 18:00:00 - Bengkelolor,11.305770306752576
2026-05-08 18:00:00 - Babat,8.32210806156477
2026-05-08 18:00:00 - Gunungsari,11.321205588629716
2026-05-08 18:00:00 - Ngrembang,139.8501910530016
2026-05-08 18:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-08 18:00:00 - Boboh Kali Lamong,7.6
2026-05-08 18:00:00 - Ketonggo,38.493870626951036
2026-05-08 18:00:00 - Colo Weir,106.75101116025385
2026-05-08 18:00:00 - Ngadipiro,143.17799527257935
2026-05-08 18:00:00 - Lorog,13.857983909738397
2026-05-08 18:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-08 18:00:00 - Cepu,19.182755060486517
2026-05-08 18:00:00 - Napel,37.03529987193569
2026-05-08 18:00:00 - Kedungupit,71.79543029435239
2026-05-08 18:00:00 - Serenan,85.5637231591759
2026-05-08 18:00:00 - Brangkal,14.03522291057739
2026-05-08 18:00:00 - Arjowinangun - Pacitan,4.85
2026-05-08 18:00:00 - Kali Pepe - PTPN,82.50665110256946
2026-05-09 06:00:00 - Ketonggo,38.004512524046525
2026-05-09 06:00:00 - Jarum,90.90751118075698
2026-05-09 06:00:00 - Cepu,19.249647164005378
2026-05-09 06:00:00 - Jurug,77.65429687993345
2026-05-09 06:00:00 - Kali Pepe - PTPN,82.52401352979847
2026-05-09 06:00:00 - Napel,36.600348412007854
2026-05-09 06:00:00 - Boboh Kali Lamong,7.6
2026-05-09 06:00:00 - Ngrembang,139.8501910530016
2026-05-09 06:00:00 - Sekayu,86.68323407231057
2026-05-09 06:00:00 - Karanggeneng,4.9958164638972065
2026-05-09 06:00:00 - Bengkelolor,11.305894816585534
2026-05-09 06:00:00 - Floodway Bridge C,7.365936358857135
2026-05-09 06:00:00 - Kajangan,51.818900344848565
2026-05-09 06:00:00 - Badegan,121.9021009623413
2026-05-09 06:00:00 - Arjowinangun - Pacitan,4.85
2026-05-09 06:00:00 - Kali Pepe - Tugu Boto,94.80456075601684
2026-05-09 06:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-09 06:00:00 - Sumberrejo,11.310165461767744
2026-05-09 06:00:00 - Karangnongko,23.353515783852355
2026-05-09 06:00:00 - Brangkal,14.03522291057739
2026-05-09 06:00:00 - Kali Anyar - Kreteg Abang,85.57630613614599
2026-05-09 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-09 06:00:00 - Serenan,85.57758377659859
2026-05-09 06:00:00 - Ngadipiro,143.17799527257935
2026-05-09 06:00:00 - Peren,90.90508040785024
2026-05-09 06:00:00 - Colo Weir,106.78235673567862
2026-05-09 06:00:00 - Kedungupit,71.76861279078705
2026-05-09 06:00:00 - Babat,8.32210806156477
2026-05-09 06:00:00 - Gunungsari,11.321205588629716
2026-05-09 06:00:00 - Lorog,13.857983909738397
2026-05-09 12:00:00 - Kajangan,51.81150254743434
2026-05-09 12:00:00 - Gunungsari,11.321205588629716
2026-05-09 12:00:00 - Karangnongko,24.35211558247667
2026-05-09 12:00:00 - Kedungupit,71.97734154220645
2026-05-09 12:00:00 - Karanggeneng,4.994936547737659
2026-05-09 12:00:00 - Ngrembang,139.8501910530016
2026-05-09 12:00:00 - Wonogiri Dam,128.82197420849943
2026-05-09 12:00:00 - Jarum,91.96154604392765
2026-05-09 12:00:00 - Sumberrejo,11.26364209230667
2026-05-09 12:00:00 - Cepu,19.18574404292437
2026-05-09 12:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-09 12:00:00 - Peren,92.12282516640265
2026-05-09 12:00:00 - Badegan,121.9021009623413
2026-05-09 12:00:00 - Serenan,85.55613824739086
2026-05-09 12:00:00 - Brangkal,14.03522291057739
2026-05-09 12:00:00 - Ngadipiro,143.17799527257935
2026-05-09 12:00:00 - Babat,8.32210806156477
2026-05-09 12:00:00 - Colo Weir,106.75257854604736
2026-05-09 12:00:00 - Lorog,13.857983909738397
2026-05-09 12:00:00 - Ketonggo,37.904054124113124
2026-05-09 12:00:00 - Kali Pepe - PTPN,82.49715358497184
2026-05-09 12:00:00 - Kali Pepe - Tugu Boto,94.3615142579652
2026-05-09 12:00:00 - Jurug,77.49443436375309
2026-05-09 12:00:00 - Napel,36.39421438761586
2026-05-09 12:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-09 12:00:00 - Arjowinangun - Pacitan,4.85
2026-05-09 12:00:00 - Sekayu,86.6067169858005
2026-05-09 12:00:00 - Kali Anyar - Kreteg Abang,85.54445783847089
2026-05-09 12:00:00 - Boboh Kali Lamong,7.6
2026-05-09 12:00:00 - Bengkelolor,11.276210042962864
2026-05-09 18:00:00 - Ketonggo,37.651567503172984
2026-05-09 18:00:00 - Colo Weir,106.75101116025385
2026-05-09 18:00:00 - Ngrembang,139.8501910530016
2026-05-09 18:00:00 - Kali Anyar - Kreteg Abang,85.54528643775906
2026-05-09 18:00:00 - Arjowinangun - Pacitan,4.85
2026-05-09 18:00:00 - Ngadipiro,143.17799527257935
2026-05-09 18:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-09 18:00:00 - Boboh Kali Lamong,7.6
2026-05-09 18:00:00 - Kedungupit,71.5494626064151
2026-05-09 18:00:00 - Gunungsari,11.321205588629716
2026-05-09 18:00:00 - Lorog,13.857983909738397
2026-05-09 18:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-09 18:00:00 - Serenan,85.56733546127947
2026-05-09 18:00:00 - Sekayu,86.6067169858005
2026-05-09 18:00:00 - Karanggeneng,4.994936547737659
2026-05-09 18:00:00 - Kajangan,51.813752410076034
2026-05-09 18:00:00 - Napel,36.05345048193327
2026-05-09 18:00:00 - Kali Pepe - PTPN,82.49516470633942
2026-05-09 18:00:00 - Sumberrejo,11.293202356096382
2026-05-09 18:00:00 - Badegan,121.9021009623413
2026-05-09 18:00:00 - Jurug,77.49443436375309
2026-05-09 18:00:00 - Babat,8.32210806156477
2026-05-09 18:00:00 - Peren,93.15969756788527
2026-05-09 18:00:00 - Karangnongko,23.674866508462028
2026-05-09 18:00:00 - Bengkelolor,11.305770306752576
2026-05-09 18:00:00 - Cepu,19.25987008446043
2026-05-09 18:00:00 - Brangkal,14.031711835074212
2026-05-09 18:00:00 - Wonogiri Dam,128.82197420849943
2026-05-09 18:00:00 - Jarum,92.81569844327923
2026-05-09 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-10 06:00:00 - Napel,35.74073004240179
2026-05-10 06:00:00 - Boboh Kali Lamong,7.6
2026-05-10 06:00:00 - Kali Pepe - Tugu Boto,94.41871908845582
2026-05-10 06:00:00 - Bengkelolor,11.305894816585534
2026-05-10 06:00:00 - Ketonggo,37.63963703322645
2026-05-10 06:00:00 - Colo Weir,106.78235673567862
2026-05-10 06:00:00 - Babat,8.32210806156477
2026-05-10 06:00:00 - Kali Pepe - PTPN,82.50442257403398
2026-05-10 06:00:00 - Brangkal,14.03522291057739
2026-05-10 06:00:00 - Ngadipiro,143.17799527257935
2026-05-10 06:00:00 - Jurug,77.54828840652402
2026-05-10 06:00:00 - Lorog,13.857983909738397
2026-05-10 06:00:00 - Kali Anyar - Kreteg Abang,85.55632797225772
2026-05-10 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-10 06:00:00 - Cepu,19.25987008446043
2026-05-10 06:00:00 - Karangnongko,23.28328420366432
2026-05-10 06:00:00 - Peren,91.76061842705546
2026-05-10 06:00:00 - Serenan,85.57955272554891
2026-05-10 06:00:00 - Kajangan,51.818900344848565
2026-05-10 06:00:00 - Gunungsari,11.321205588629716
2026-05-10 06:00:00 - Sekayu,86.6067169858005
2026-05-10 06:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-10 06:00:00 - Kedungupit,71.51583626230196
2026-05-10 06:00:00 - Ngrembang,139.8501910530016
2026-05-10 06:00:00 - Karanggeneng,4.9958164638972065
2026-05-10 06:00:00 - Badegan,121.9021009623413
2026-05-10 06:00:00 - Floodway Bridge C,7.365936358857135
2026-05-10 06:00:00 - Jarum,91.61342443324675
2026-05-10 06:00:00 - Sumberrejo,11.310040951934786
2026-05-10 06:00:00 - Arjowinangun - Pacitan,4.85
2026-05-10 12:00:00 - Napel,35.643629526971644
2026-05-10 12:00:00 - Sumberrejo,11.310040951934786
2026-05-10 12:00:00 - Brangkal,14.03522291057739
2026-05-10 12:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-10 12:00:00 - Lorog,13.857983909738397
2026-05-10 12:00:00 - Cepu,19.253569810013538
2026-05-10 12:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-10 12:00:00 - Arjowinangun - Pacitan,4.85
2026-05-10 12:00:00 - Serenan,85.55613824739086
2026-05-10 12:00:00 - Kali Pepe - PTPN,82.49264132751715
2026-05-10 12:00:00 - Babat,8.32210806156477
2026-05-10 12:00:00 - Jurug,77.48605039998742
2026-05-10 12:00:00 - Kali Pepe - Tugu Boto,94.49759084976611
2026-05-10 12:00:00 - Sekayu,86.6067169858005
2026-05-10 12:00:00 - Jarum,91.2021537263812
2026-05-10 12:00:00 - Badegan,121.9021009623413
2026-05-10 12:00:00 - Karanggeneng,4.994936547737659
2026-05-10 12:00:00 - Ngadipiro,143.17799527257935
2026-05-10 12:00:00 - Peren,91.41908045787343
2026-05-10 12:00:00 - Kajangan,51.81150254743434
2026-05-10 12:00:00 - Wonogiri Dam,128.82197420849943
2026-05-10 12:00:00 - Gunungsari,11.321205588629716
2026-05-10 12:00:00 - Karangnongko,23.066095467844047
2026-05-10 12:00:00 - Colo Weir,106.75257854604736
2026-05-10 12:00:00 - Kedungupit,71.56479827141065
2026-05-10 12:00:00 - Ketonggo,37.619757078121395
2026-05-10 12:00:00 - Ngrembang,139.8501910530016
2026-05-10 12:00:00 - Kali Anyar - Kreteg Abang,85.54337363875601
2026-05-10 12:00:00 - Bengkelolor,11.305770306752576
2026-05-10 12:00:00 - Boboh Kali Lamong,7.6
2026-05-10 18:00:00 - Ketonggo,37.608540157536765
2026-05-10 18:00:00 - Kali Pepe - PTPN,82.5016685789464
2026-05-10 18:00:00 - Brangkal,14.03522291057739
2026-05-10 18:00:00 - Jurug,77.49443436375309
2026-05-10 18:00:00 - Napel,35.215744097872545
2026-05-10 18:00:00 - Kajangan,51.813752410076034
2026-05-10 18:00:00 - Kali Pepe - Tugu Boto,94.35066621439428
2026-05-10 18:00:00 - Colo Weir,106.69222105230969
2026-05-10 18:00:00 - Kedungupit,71.690027386302
2026-05-10 18:00:00 - Karanggeneng,4.994936547737659
2026-05-10 18:00:00 - Gunungsari,11.321205588629716
2026-05-10 18:00:00 - Kali Anyar - Kreteg Abang,85.54528643775906
2026-05-10 18:00:00 - Floodway Bridge C,7.3536792798312725
2026-05-10 18:00:00 - Karangnongko,22.922597258497834
2026-05-10 18:00:00 - Lorog,13.857983909738397
2026-05-10 18:00:00 - Jarum,90.72134506407653
2026-05-10 18:00:00 - Cepu,19.25987008446043
2026-05-10 18:00:00 - Bojonegoro - Kali Kethek,11.267663307126083
2026-05-10 18:00:00 - Wonogiri Dam,128.82197420849943
2026-05-10 18:00:00 - Boboh Kali Lamong,7.6
2026-05-10 18:00:00 - Bengkelolor,11.2949424925983
2026-05-10 18:00:00 - Babat,8.32210806156477
2026-05-10 18:00:00 - Peren,91.12973147240584
2026-05-10 18:00:00 - Serenan,85.56733546127947
2026-05-10 18:00:00 - Ngrembang,139.8501910530016
2026-05-10 18:00:00 - Ngadipiro,143.17799527257935
2026-05-10 18:00:00 - Badegan,121.9021009623413
2026-05-10 18:00:00 - Sekayu,86.6067169858005
2026-05-10 18:00:00 - Arjowinangun - Pacitan,4.85
2026-05-10 18:00:00 - Sumberrejo,11.310040951934786
2026-05-11 06:00:00 - Ngadipiro,143.17799527257935
2026-05-11 06:00:00 - Ketonggo,37.64027880748697
2026-05-11 06:00:00 - Boboh Kali Lamong,7.6
2026-05-11 06:00:00 - Cepu,19.255098886110577
2026-05-11 06:00:00 - Wonogiri Dam,128.82197420849943
2026-05-11 06:00:00 - Colo Weir,106.72356662773446
2026-05-11 06:00:00 - Kedungupit,71.64106537719331
2026-05-11 06:00:00 - Kajangan,51.818900344848565
2026-05-11 06:00:00 - Serenan,85.57955272554891
2026-05-11 06:00:00 - Kali Pepe - PTPN,82.52797409390107
2026-05-11 06:00:00 - Lorog,13.857983909738397
2026-05-11 06:00:00 - Bengkelolor,11.305894816585534
2026-05-11 06:00:00 - Karangnongko,22.827582550668403
