id,tma_mdpl
2025-10-25 18:00:00 - Serenan,86.44126227485486
2025-10-26 06:00:00 - Serenan,86.52540448302848
2025-10-26 12:00:00 - Serenan,86.42946967907324
2025-10-26 18:00:00 - Serenan,86.46134484484782
2025-10-27 06:00:00 - Serenan,86.4786389277978
2025-10-27 12:00:00 - Serenan,86.41298839235468
2025-10-27 18:00:00 - Serenan,86.24247207499414
2025-10-28 06:00:00 - Serenan,86.31684872844032
2025-10-28 12:00:00 - Serenan,86.26750912970748
2025-10-28 18:00:00 - Serenan,86.58603238216142
2025-10-29 06:00:00 - Serenan,86.796932918686
2025-10-29 12:00:00 - Serenan,86.6640152694586
2025-10-29 18:00:00 - Serenan,86.51488738020534
2025-10-30 06:00:00 - Serenan,86.5790517362663
2025-10-30 12:00:00 - Serenan,86.55660389904936
2025-10-30 18:00:00 - Serenan,86.49737588656016
2025-10-31 06:00:00 - Serenan,86.57957090672687
2025-10-31 12:00:00 - Serenan,86.51757985245479
2025-10-31 18:00:00 - Serenan,86.52350835046737
2025-11-01 06:00:00 - Serenan,86.8630470307407
2025-11-01 12:00:00 - Serenan,86.636454068788
2025-11-01 18:00:00 - Serenan,86.8842937948579
2025-11-02 06:00:00 - Serenan,86.86820443018568
2025-11-02 12:00:00 - Serenan,86.82886806761252
2025-11-02 18:00:00 - Serenan,86.87581116727296
2025-11-03 06:00:00 - Serenan,86.87485883349039
2025-11-03 12:00:00 - Serenan,86.83208169868931
2025-11-03 18:00:00 - Serenan,86.94098210265763
2025-11-04 06:00:00 - Serenan,86.97209529727213
2025-11-04 12:00:00 - Serenan,86.90806696714016
2025-11-04 18:00:00 - Serenan,86.90760953285053
2025-11-05 06:00:00 - Serenan,86.88014532825896
2025-11-05 12:00:00 - Serenan,86.83841708403511
2025-11-05 18:00:00 - Serenan,86.86064479693306
2025-11-06 06:00:00 - Serenan,86.94370129295334
2025-11-06 12:00:00 - Serenan,86.89855873950914
2025-11-06 18:00:00 - Serenan,87.0023641981651
2025-11-07 06:00:00 - Serenan,87.0596370320854
2025-11-07 12:00:00 - Serenan,86.98826754405503
2025-11-07 18:00:00 - Serenan,87.04100699235245
2025-11-08 06:00:00 - Serenan,87.08544498315577
2025-11-08 12:00:00 - Serenan,87.10110560145954
2025-11-08 18:00:00 - Serenan,87.07016692296531
2025-11-09 06:00:00 - Serenan,87.25270087483922
2025-11-09 12:00:00 - Serenan,87.28035621661394
2025-11-09 18:00:00 - Serenan,87.33353636438551
2025-11-10 06:00:00 - Serenan,87.33621091259549
2025-11-10 12:00:00 - Serenan,87.198963744757
2025-11-10 18:00:00 - Serenan,87.39650672941255
2025-11-11 06:00:00 - Serenan,87.40274615549528
2025-11-11 12:00:00 - Serenan,87.1780126690955
2025-11-11 18:00:00 - Serenan,87.39212077584345
2025-11-12 06:00:00 - Serenan,87.50728408913007
2025-11-12 12:00:00 - Serenan,87.43191832388315
2025-11-12 18:00:00 - Serenan,87.4499574783062
2025-11-13 06:00:00 - Serenan,88.00760193972708
2025-11-13 12:00:00 - Serenan,87.76833137384762
2025-11-13 18:00:00 - Serenan,87.74894585431707
2025-11-14 06:00:00 - Serenan,87.58846536513992
2025-11-14 12:00:00 - Serenan,87.54759785018017
2025-11-14 18:00:00 - Serenan,87.35649330303139
2025-11-15 06:00:00 - Serenan,87.64903747798752
2025-11-15 12:00:00 - Serenan,87.65238074327372
2025-11-15 18:00:00 - Serenan,87.4307991384383
2025-11-16 06:00:00 - Serenan,87.3551802489654
2025-11-16 12:00:00 - Serenan,87.07545771174188
2025-11-16 18:00:00 - Serenan,87.18558710302102
2025-11-17 06:00:00 - Serenan,87.35891059991637
2025-11-17 12:00:00 - Serenan,87.3481638211442
2025-11-17 18:00:00 - Serenan,87.1282532653701
2025-11-18 06:00:00 - Serenan,87.33799845433778
2025-11-18 12:00:00 - Serenan,87.28007291652953
2025-11-18 18:00:00 - Serenan,86.94373937094767
2025-11-19 06:00:00 - Serenan,87.37581711118061
2025-11-19 12:00:00 - Serenan,87.29535471623578
2025-11-19 18:00:00 - Serenan,87.26548449087291
2025-11-20 06:00:00 - Serenan,87.37868010426007
2025-11-20 12:00:00 - Serenan,87.22897572507522
2025-11-20 18:00:00 - Serenan,87.28162089086157
2025-11-21 06:00:00 - Serenan,87.48622096697582
2025-11-21 12:00:00 - Serenan,87.47527264073527
2025-11-21 18:00:00 - Serenan,87.526952248312
2025-11-22 06:00:00 - Serenan,87.5919607672445
2025-11-22 12:00:00 - Serenan,87.50149291357812
2025-11-22 18:00:00 - Serenan,87.15137671742508
2025-11-23 06:00:00 - Serenan,87.09842053451789
2025-11-23 12:00:00 - Serenan,86.94351919823087
2025-11-23 18:00:00 - Serenan,87.34460115119079
2025-11-24 06:00:00 - Serenan,87.40379265813735
2025-11-24 12:00:00 - Serenan,87.32277008790314
2025-11-24 18:00:00 - Serenan,87.21384122248855
2025-11-25 06:00:00 - Serenan,87.33145479635377
2025-11-25 12:00:00 - Serenan,87.21300738762612
2025-11-25 18:00:00 - Serenan,87.00154772662673
2025-11-26 06:00:00 - Serenan,89.08748590711254
2025-11-26 12:00:00 - Serenan,88.04496817127158
2025-11-26 18:00:00 - Serenan,88.41770532130403
2025-11-27 06:00:00 - Serenan,86.74813611888784
2025-11-27 12:00:00 - Serenan,86.56006257886867
2025-11-27 18:00:00 - Serenan,86.5672824698482
2025-11-28 06:00:00 - Serenan,86.44432531032723
2025-11-28 12:00:00 - Serenan,86.36058330756353
2025-11-28 18:00:00 - Serenan,86.33415832033911
2025-11-29 06:00:00 - Serenan,86.29298346734072
2025-11-29 12:00:00 - Serenan,86.29424293742511
2025-11-29 18:00:00 - Serenan,86.34824202917571
2025-11-30 06:00:00 - Serenan,86.35431439523278
2025-11-30 12:00:00 - Serenan,86.35052201217684
2025-11-30 18:00:00 - Serenan,86.23010071459362
2025-12-01 06:00:00 - Serenan,86.244462051612
2025-12-01 12:00:00 - Serenan,86.24306561563249
2025-12-01 18:00:00 - Serenan,86.24078747974812
2025-12-02 06:00:00 - Serenan,86.23189090747731
2025-12-02 12:00:00 - Serenan,86.24570336909456
2025-12-02 18:00:00 - Serenan,86.24686433725053
2025-12-03 06:00:00 - Serenan,86.47529513658968
2025-12-03 12:00:00 - Serenan,86.70115426606887
2025-12-03 18:00:00 - Serenan,86.70268939249286
2025-12-04 06:00:00 - Serenan,86.25822284915357
2025-12-04 12:00:00 - Serenan,86.58383917744618
2025-12-04 18:00:00 - Serenan,86.61327386631133
2025-12-05 06:00:00 - Serenan,88.37999406605512
2025-12-05 12:00:00 - Serenan,88.75600667872132
2025-12-05 18:00:00 - Serenan,87.07384781215374
2025-12-06 06:00:00 - Serenan,86.99278869798464
2025-12-06 12:00:00 - Serenan,87.0018251219737
2025-12-06 18:00:00 - Serenan,87.17310279008025
2025-12-07 06:00:00 - Serenan,87.2482569515914
2025-12-07 12:00:00 - Serenan,87.17345531030836
2025-12-07 18:00:00 - Serenan,87.18104599173425
2025-12-08 06:00:00 - Serenan,87.40403694163449
2025-12-08 12:00:00 - Serenan,87.35536031308865
2025-12-08 18:00:00 - Serenan,87.29096861551295
2025-12-09 06:00:00 - Serenan,87.45948687212042
2025-12-09 12:00:00 - Serenan,87.23229115307576
2025-12-09 18:00:00 - Serenan,87.10696627407201
2025-12-10 06:00:00 - Serenan,87.17756890933578
2025-12-10 12:00:00 - Serenan,87.12223091869956
2025-12-10 18:00:00 - Serenan,87.27928131540429
2025-12-11 06:00:00 - Serenan,87.0071677922181
2025-12-11 12:00:00 - Serenan,87.07244530169541
2025-12-11 18:00:00 - Serenan,86.92867513101687
2025-12-12 06:00:00 - Serenan,86.79076741659755
2025-12-12 12:00:00 - Serenan,86.7332763681945
2025-12-12 18:00:00 - Serenan,86.59593555390735
2025-12-13 06:00:00 - Serenan,86.81293668718206
2025-12-13 12:00:00 - Serenan,86.77772683488524
2025-12-13 18:00:00 - Serenan,86.6442593910154
2025-12-14 06:00:00 - Serenan,86.35208110448286
2025-12-14 12:00:00 - Serenan,86.31897959104244
2025-12-14 18:00:00 - Serenan,86.3294252296547
2025-12-15 06:00:00 - Serenan,86.2590107181792
2025-12-15 12:00:00 - Serenan,86.26371272744143
2025-12-15 18:00:00 - Serenan,86.23415623361743
2025-12-16 06:00:00 - Serenan,86.21261129593667
2025-12-16 12:00:00 - Serenan,86.15089415668857
2025-12-16 18:00:00 - Serenan,86.16290934966075
2025-12-17 06:00:00 - Serenan,87.50989939601378
2025-12-17 12:00:00 - Serenan,86.2267829400927
2025-12-17 18:00:00 - Serenan,86.22582943660736
2025-12-18 06:00:00 - Serenan,86.47162863855755
2025-12-18 12:00:00 - Serenan,86.41250381654305
2025-12-18 18:00:00 - Serenan,86.64102397446983
2025-12-19 06:00:00 - Serenan,86.27702458386628
2025-12-19 12:00:00 - Serenan,86.24704375321198
2025-12-19 18:00:00 - Serenan,86.25176226546414
2025-12-20 06:00:00 - Serenan,86.26575123665978
2025-12-20 12:00:00 - Serenan,86.36134563446475
2025-12-20 18:00:00 - Serenan,86.60956393030922
2025-12-21 06:00:00 - Serenan,86.65411308919847
2025-12-21 12:00:00 - Serenan,86.56722625095647
2025-12-21 18:00:00 - Serenan,86.72658337663182
2025-12-22 06:00:00 - Serenan,86.76823865837589
2025-12-22 12:00:00 - Serenan,86.57265663190864
2025-12-22 18:00:00 - Serenan,86.76797601127264
2025-12-23 06:00:00 - Serenan,86.55791423114144
2025-12-23 12:00:00 - Serenan,86.49863352178184
2025-12-23 18:00:00 - Serenan,86.35825213440347
2025-12-24 06:00:00 - Serenan,86.37473742315605
2025-12-24 12:00:00 - Serenan,86.33397197862497
2025-12-24 18:00:00 - Serenan,86.6582189016596
2025-12-25 06:00:00 - Serenan,86.41465918718183
2025-12-25 12:00:00 - Serenan,86.37092933979959
2025-12-25 18:00:00 - Serenan,86.44038533650021
2025-12-26 06:00:00 - Serenan,86.829653366257
2025-12-26 12:00:00 - Serenan,86.83128469592995
2025-12-26 18:00:00 - Serenan,86.8259421983654
2025-12-27 06:00:00 - Serenan,86.80784028948256
2025-12-27 12:00:00 - Serenan,86.76334290809824
2025-12-27 18:00:00 - Serenan,86.69385365069697
2025-12-28 06:00:00 - Serenan,86.89503461889218
2025-12-28 12:00:00 - Serenan,86.78072130389944
2025-12-28 18:00:00 - Serenan,86.61642178776152
2025-12-29 06:00:00 - Serenan,86.25214420079767
2025-12-29 12:00:00 - Serenan,86.23825165105883
2025-12-29 18:00:00 - Serenan,86.22492290604826
2025-12-30 06:00:00 - Serenan,86.23290640492993
2025-12-30 12:00:00 - Serenan,86.17486461542637
2025-12-30 18:00:00 - Serenan,86.58072086373048
2025-12-31 06:00:00 - Serenan,86.53191840690825
2025-12-31 12:00:00 - Serenan,86.68891119927947
2025-12-31 18:00:00 - Serenan,86.63057001415253
2026-01-01 06:00:00 - Serenan,86.67817430653922
2026-01-01 12:00:00 - Serenan,86.71870110196616
2026-01-01 18:00:00 - Serenan,87.12994067364505
2026-01-02 06:00:00 - Serenan,87.327767251987
2026-01-02 12:00:00 - Serenan,87.25477209558221
2026-01-02 18:00:00 - Serenan,87.2093052137775
2026-01-03 06:00:00 - Serenan,87.25661034143035
2026-01-03 12:00:00 - Serenan,87.2521541064261
2026-01-03 18:00:00 - Serenan,87.34083992479896
2026-01-04 06:00:00 - Serenan,87.3067135490485
2026-01-04 12:00:00 - Serenan,87.27218204903747
2026-01-04 18:00:00 - Serenan,87.23179143130434
2026-01-05 06:00:00 - Serenan,87.18806982276735
2026-01-05 12:00:00 - Serenan,87.05376427134745
2026-01-05 18:00:00 - Serenan,86.95371245615505
2026-01-06 06:00:00 - Serenan,86.9372885506476
2026-01-06 12:00:00 - Serenan,86.77579044016947
2026-01-06 18:00:00 - Serenan,86.61005762077673
2026-01-07 06:00:00 - Serenan,86.69759080020461
2026-01-07 12:00:00 - Serenan,86.43589133972112
2026-01-07 18:00:00 - Serenan,86.31789086745226
2026-01-08 06:00:00 - Serenan,86.38129508691677
2026-01-08 12:00:00 - Serenan,86.35915498749624
2026-01-08 18:00:00 - Serenan,86.64391372718498
2026-01-09 06:00:00 - Serenan,86.50957800276663
2026-01-09 12:00:00 - Serenan,86.57611283834144
2026-01-09 18:00:00 - Serenan,86.79263344717062
2026-01-10 06:00:00 - Serenan,86.92007700699254
2026-01-10 12:00:00 - Serenan,86.70169041206674
2026-01-10 18:00:00 - Serenan,86.83265752589634
2026-01-11 06:00:00 - Serenan,86.85099229428928
2026-01-11 12:00:00 - Serenan,86.69269844503246
2026-01-11 18:00:00 - Serenan,86.83116071454103
2026-01-12 06:00:00 - Serenan,86.88738572509322
2026-01-12 12:00:00 - Serenan,86.7556599259798
2026-01-12 18:00:00 - Serenan,86.63826115251292
2026-01-13 06:00:00 - Serenan,86.94305029062295
2026-01-13 12:00:00 - Serenan,86.85530057000562
2026-01-13 18:00:00 - Serenan,86.88464249419513
2026-01-14 06:00:00 - Serenan,87.32995069621194
2026-01-14 12:00:00 - Serenan,87.30892384121776
2026-01-14 18:00:00 - Serenan,87.27789926917461
2026-01-15 06:00:00 - Serenan,87.32607343694347
2026-01-15 12:00:00 - Serenan,87.2200294870865
2026-01-15 18:00:00 - Serenan,87.17148970889788
2026-01-16 06:00:00 - Serenan,87.17631502464366
2026-01-16 12:00:00 - Serenan,87.15023001249804
2026-01-16 18:00:00 - Serenan,87.08314968880207
2026-01-17 06:00:00 - Serenan,87.1604720728637
2026-01-17 12:00:00 - Serenan,87.10644036458461
2026-01-17 18:00:00 - Serenan,86.97961662547172
2026-01-18 06:00:00 - Serenan,87.2634757652572
2026-01-18 12:00:00 - Serenan,87.31388972483018
2026-01-18 18:00:00 - Serenan,87.21772354930411
2026-01-19 06:00:00 - Serenan,87.31649059366575
2026-01-19 12:00:00 - Serenan,87.28448841723682
2026-01-19 18:00:00 - Serenan,87.34320515318464
2026-01-20 06:00:00 - Serenan,88.59734970834563
2026-01-20 12:00:00 - Serenan,88.54639849773528
2026-01-20 18:00:00 - Serenan,89.01202338258659
2026-01-21 06:00:00 - Serenan,87.28693207033072
2026-01-21 12:00:00 - Serenan,87.22183172454731
2026-01-21 18:00:00 - Serenan,87.38113214335979
2026-01-22 06:00:00 - Serenan,87.21915762085628
2026-01-22 12:00:00 - Serenan,87.14884948636073
2026-01-22 18:00:00 - Serenan,87.08961566332844
2026-01-23 06:00:00 - Serenan,87.18444734960781
2026-01-23 12:00:00 - Serenan,87.24290527833148
2026-01-23 18:00:00 - Serenan,87.19193347411571
2026-01-24 06:00:00 - Serenan,87.47167759750039
2026-01-24 12:00:00 - Serenan,87.4829879176035
2026-01-24 18:00:00 - Serenan,87.2623595571687
2026-01-25 06:00:00 - Serenan,87.22791695083335
2026-01-25 12:00:00 - Serenan,86.98922332862942
2026-01-25 18:00:00 - Serenan,86.84672239176514
2026-01-26 06:00:00 - Serenan,86.82876526809105
2026-01-26 12:00:00 - Serenan,86.71933100594062
2026-01-26 18:00:00 - Serenan,87.00787020316099
2026-01-27 06:00:00 - Serenan,86.71817214825248
2026-01-27 12:00:00 - Serenan,86.74820686723943
2026-01-27 18:00:00 - Serenan,87.00788180697332
2026-01-28 06:00:00 - Serenan,87.56464868906349
2026-01-28 12:00:00 - Serenan,87.1591803018396
2026-01-28 18:00:00 - Serenan,87.65676025178772
2026-01-29 06:00:00 - Serenan,87.92454522510144
2026-01-29 12:00:00 - Serenan,87.65771859172865
2026-01-29 18:00:00 - Serenan,87.49572703699685
2026-01-30 06:00:00 - Serenan,87.68305750696186
2026-01-30 12:00:00 - Serenan,87.57744603584881
2026-01-30 18:00:00 - Serenan,87.43070965676239
2026-01-31 06:00:00 - Serenan,87.59098480508138
2026-01-31 12:00:00 - Serenan,87.50453535660009
2026-01-31 18:00:00 - Serenan,87.52900871269915
2026-02-01 06:00:00 - Serenan,87.80931735125398
2026-02-01 12:00:00 - Serenan,87.61118742009499
2026-02-01 18:00:00 - Serenan,87.58489513836511
2026-02-02 06:00:00 - Serenan,87.63439090960667
2026-02-02 12:00:00 - Serenan,87.6489428131049
2026-02-02 18:00:00 - Serenan,87.3012661982774
2026-02-03 06:00:00 - Serenan,87.39114101151091
2026-02-03 12:00:00 - Serenan,87.35476656143216
2026-02-03 18:00:00 - Serenan,87.33286341428176
2026-02-04 06:00:00 - Serenan,87.33882939082609
2026-02-04 12:00:00 - Serenan,87.19973777903985
2026-02-04 18:00:00 - Serenan,87.16806705829475
2026-02-05 06:00:00 - Serenan,87.49463123061784
2026-02-05 12:00:00 - Serenan,87.48285224809494
2026-02-05 18:00:00 - Serenan,87.3863554092297
2026-02-06 06:00:00 - Serenan,87.38235048252791
2026-02-06 12:00:00 - Serenan,87.42323673611173
2026-02-06 18:00:00 - Serenan,87.2339098490115
2026-02-07 06:00:00 - Serenan,87.45883571200208
2026-02-07 12:00:00 - Serenan,87.42007898283188
2026-02-07 18:00:00 - Serenan,87.37256653472254
2026-02-08 06:00:00 - Serenan,87.50291125482003
2026-02-08 12:00:00 - Serenan,87.41186753560018
2026-02-08 18:00:00 - Serenan,87.18311891601377
2026-02-09 06:00:00 - Serenan,87.47671152911732
2026-02-09 12:00:00 - Serenan,87.38535246535834
2026-02-09 18:00:00 - Serenan,87.3795854929255
2026-02-10 06:00:00 - Serenan,87.31190782374438
2026-02-10 12:00:00 - Serenan,87.31233503418429
2026-02-10 18:00:00 - Serenan,87.25429759205815
2026-02-11 06:00:00 - Serenan,87.43474881891433
2026-02-11 12:00:00 - Serenan,87.38452563623818
2026-02-11 18:00:00 - Serenan,87.3796519779076
2026-02-12 06:00:00 - Serenan,87.4991823153317
2026-02-12 12:00:00 - Serenan,87.5293565907523
2026-02-12 18:00:00 - Serenan,87.59910820530489
2026-02-13 06:00:00 - Serenan,87.55670737022024
2026-02-13 12:00:00 - Serenan,87.51314184078137
2026-02-13 18:00:00 - Serenan,87.24495709512105
2026-02-14 06:00:00 - Serenan,87.47028384351957
2026-02-14 12:00:00 - Serenan,87.29802081403798
2026-02-14 18:00:00 - Serenan,87.36141166471126
2026-02-15 06:00:00 - Serenan,87.4113826032562
2026-02-15 12:00:00 - Serenan,87.2593717923842
2026-02-15 18:00:00 - Serenan,87.20979732959688
2026-02-16 06:00:00 - Serenan,87.22848302893705
2026-02-16 12:00:00 - Serenan,87.18893358930973
2026-02-16 18:00:00 - Serenan,87.25252593072946
2026-02-17 06:00:00 - Serenan,87.20279284033954
2026-02-17 12:00:00 - Serenan,87.14191151444372
2026-02-17 18:00:00 - Serenan,87.24553213876627
2026-02-18 06:00:00 - Serenan,87.39918008949621
2026-02-18 12:00:00 - Serenan,87.46759750074524
2026-02-18 18:00:00 - Serenan,87.49581255084269
2026-02-19 06:00:00 - Serenan,88.02300788816925
2026-02-19 12:00:00 - Serenan,87.67422008541322
2026-02-19 18:00:00 - Serenan,87.6207404334547
2026-02-20 06:00:00 - Serenan,87.55846267919715
2026-02-20 12:00:00 - Serenan,87.38821975094412
2026-02-20 18:00:00 - Serenan,87.24106198835642
2026-02-21 06:00:00 - Serenan,87.33715938798584
2026-02-21 12:00:00 - Serenan,87.32329156456342
2026-02-21 18:00:00 - Serenan,87.27446545006927
2026-02-22 06:00:00 - Serenan,87.35902901461651
2026-02-22 12:00:00 - Serenan,87.47009575627995
2026-02-22 18:00:00 - Serenan,87.4295614984256
2026-02-23 06:00:00 - Serenan,87.79635255058908
2026-02-23 12:00:00 - Serenan,87.68076222177464
2026-02-23 18:00:00 - Serenan,87.67728788570216
2026-02-24 06:00:00 - Serenan,87.85027663883099
2026-02-24 12:00:00 - Serenan,87.6755254456873
2026-02-24 18:00:00 - Serenan,87.54267183082314
2026-02-25 06:00:00 - Serenan,87.6290260746534
2026-02-25 12:00:00 - Serenan,87.23756294977267
2026-02-25 18:00:00 - Serenan,86.88775205005354
2026-02-26 06:00:00 - Serenan,87.06130032651649
2026-02-26 12:00:00 - Serenan,86.77095150958793
2026-02-26 18:00:00 - Serenan,86.68831945870431
2026-02-27 06:00:00 - Serenan,86.65191774551268
2026-02-27 12:00:00 - Serenan,87.0023705534757
2026-02-27 18:00:00 - Serenan,87.03479245342074
2026-02-28 06:00:00 - Serenan,86.99176515040492
2026-02-28 12:00:00 - Serenan,87.03135442834635
2026-02-28 18:00:00 - Serenan,87.00353769204891
2026-03-01 06:00:00 - Serenan,87.37083213514099
2026-03-01 12:00:00 - Serenan,87.30963641433088
2026-03-01 18:00:00 - Serenan,87.253241635018
2026-03-02 06:00:00 - Serenan,87.26387871772275
2026-03-02 12:00:00 - Serenan,87.15982975338856
2026-03-02 18:00:00 - Serenan,87.23824749673393
2026-03-03 06:00:00 - Serenan,87.26839455865712
2026-03-03 12:00:00 - Serenan,87.21970225737148
2026-03-03 18:00:00 - Serenan,87.31283853524349
2026-03-04 06:00:00 - Serenan,87.50199325266894
2026-03-04 12:00:00 - Serenan,87.48815461175643
2026-03-04 18:00:00 - Serenan,87.42343835195334
2026-03-05 06:00:00 - Serenan,87.63701664321287
2026-03-05 12:00:00 - Serenan,87.48694251170001
2026-03-05 18:00:00 - Serenan,87.41747630447328
2026-03-06 06:00:00 - Serenan,87.5096935647299
2026-03-06 12:00:00 - Serenan,87.3388659526868
2026-03-06 18:00:00 - Serenan,87.31344074965958
2026-03-07 06:00:00 - Serenan,87.14824325976389
2026-03-07 12:00:00 - Serenan,87.08199590927772
2026-03-07 18:00:00 - Serenan,87.3605165231555
2026-03-08 06:00:00 - Serenan,87.33862612044538
2026-03-08 12:00:00 - Serenan,87.26024357683163
2026-03-08 18:00:00 - Serenan,87.29728509095159
2026-03-09 06:00:00 - Serenan,87.38456821794928
2026-03-09 12:00:00 - Serenan,87.4746505620935
2026-03-09 18:00:00 - Serenan,87.63132727071017
2026-03-10 06:00:00 - Serenan,87.5437348638137
2026-03-10 12:00:00 - Serenan,87.25008195989709
2026-03-10 18:00:00 - Serenan,86.9415769232094
2026-03-11 06:00:00 - Serenan,86.96423522654914
2026-03-11 12:00:00 - Serenan,86.90382521917834
2026-03-11 18:00:00 - Serenan,86.46669007195456
2026-03-12 06:00:00 - Serenan,86.54650459709485
2026-03-12 12:00:00 - Serenan,86.38516230150746
2026-03-12 18:00:00 - Serenan,86.29179897358966
2026-03-13 06:00:00 - Serenan,86.37188610585987
2026-03-13 12:00:00 - Serenan,86.17558748550805
2026-03-13 18:00:00 - Serenan,86.17908717583504
2026-03-14 06:00:00 - Serenan,86.25156591817563
2026-03-14 12:00:00 - Serenan,86.2319800415567
2026-03-14 18:00:00 - Serenan,86.21894882659952
2026-03-15 06:00:00 - Serenan,86.25487830483411
2026-03-15 12:00:00 - Serenan,86.27260746272367
2026-03-15 18:00:00 - Serenan,86.51617492584705
2026-03-16 06:00:00 - Serenan,86.59140155899927
2026-03-16 12:00:00 - Serenan,86.5042598903504
2026-03-16 18:00:00 - Serenan,86.68841677157879
2026-03-17 06:00:00 - Serenan,86.84389654429914
2026-03-17 12:00:00 - Serenan,86.65677933212667
2026-03-17 18:00:00 - Serenan,86.65256253551695
2026-03-18 06:00:00 - Serenan,86.66841312265248
2026-03-18 12:00:00 - Serenan,86.56312175221251
2026-03-18 18:00:00 - Serenan,86.40345835466925
2026-03-19 06:00:00 - Serenan,86.38744356687864
2026-03-19 12:00:00 - Serenan,86.41299210226121
2026-03-19 18:00:00 - Serenan,86.38939039872109
2026-03-20 06:00:00 - Serenan,86.23778338657638
2026-03-20 12:00:00 - Serenan,86.1242090444115
2026-03-20 18:00:00 - Serenan,86.53200987035555
2026-03-21 06:00:00 - Serenan,86.52052504682992
2026-03-21 12:00:00 - Serenan,86.46327687730383
2026-03-21 18:00:00 - Serenan,86.59721406753532
2026-03-22 06:00:00 - Serenan,86.60825042213035
2026-03-22 12:00:00 - Serenan,86.55927550472943
2026-03-22 18:00:00 - Serenan,86.4276537671072
2026-03-23 06:00:00 - Serenan,86.55208737317153
2026-03-23 12:00:00 - Serenan,86.46807184006978
2026-03-23 18:00:00 - Serenan,86.3343101260618
2026-03-24 06:00:00 - Serenan,86.23983633730212
2026-03-24 12:00:00 - Serenan,86.19199568601721
2026-03-24 18:00:00 - Serenan,86.26996688414687
2026-03-25 06:00:00 - Serenan,86.2133552259487
2026-03-25 12:00:00 - Serenan,86.20220514662375
2026-03-25 18:00:00 - Serenan,86.27387224102486
2026-03-26 06:00:00 - Serenan,86.11739451832723
2026-03-26 12:00:00 - Serenan,86.11764916499372
2026-03-26 18:00:00 - Serenan,86.42961028940552
2026-03-27 06:00:00 - Serenan,86.4912659069758
2026-03-27 12:00:00 - Serenan,86.24790458243288
2026-03-27 18:00:00 - Serenan,86.31908184890663
2026-03-28 06:00:00 - Serenan,86.55053176770157
2026-03-28 12:00:00 - Serenan,86.48347522297031
2026-03-28 18:00:00 - Serenan,86.65160480048101
2026-03-29 06:00:00 - Serenan,87.16909772160201
2026-03-29 12:00:00 - Serenan,87.1266321281789
2026-03-29 18:00:00 - Serenan,87.37637015772466
2026-03-30 06:00:00 - Serenan,87.04833001021203
2026-03-30 12:00:00 - Serenan,87.00576522316837
2026-03-30 18:00:00 - Serenan,87.65988944731215
2026-03-31 06:00:00 - Serenan,87.07677810511576
2026-03-31 12:00:00 - Serenan,86.84867012516055
2026-03-31 18:00:00 - Serenan,86.80442986711215
2026-04-01 06:00:00 - Serenan,86.49354904113054
2026-04-01 12:00:00 - Serenan,86.39633358525626
2026-04-01 18:00:00 - Serenan,86.31880518714974
2026-04-02 06:00:00 - Serenan,86.31283036805371
2026-04-02 12:00:00 - Serenan,86.25236021518205
2026-04-02 18:00:00 - Serenan,86.55443695468898
2026-04-03 06:00:00 - Serenan,86.47886901152424
2026-04-03 12:00:00 - Serenan,86.4574137813217
2026-04-03 18:00:00 - Serenan,86.50578335893162
2026-04-04 06:00:00 - Serenan,86.5485349037557
2026-04-04 12:00:00 - Serenan,86.47281061060487
2026-04-04 18:00:00 - Serenan,86.73073665640206
2026-04-05 06:00:00 - Serenan,86.66509070186488
2026-04-05 12:00:00 - Serenan,86.61270013688376
2026-04-05 18:00:00 - Serenan,86.60404119173042
2026-04-06 06:00:00 - Serenan,86.580093031317
2026-04-06 12:00:00 - Serenan,86.59315784716122
2026-04-06 18:00:00 - Serenan,86.50473832594436
2026-04-07 06:00:00 - Serenan,86.60344242718485
2026-04-07 12:00:00 - Serenan,86.4921239629626
2026-04-07 18:00:00 - Serenan,86.57514516969059
2026-04-08 06:00:00 - Serenan,86.5769639586778
2026-04-08 12:00:00 - Serenan,86.54423860184352
2026-04-08 18:00:00 - Serenan,86.59430643210646
2026-04-09 06:00:00 - Serenan,86.70254673250419
2026-04-09 12:00:00 - Serenan,86.65253108562713
2026-04-09 18:00:00 - Serenan,86.37677571888567
2026-04-10 06:00:00 - Serenan,86.60959821416034
2026-04-10 12:00:00 - Serenan,86.7246148444231
2026-04-10 18:00:00 - Serenan,87.12493759153229
2026-04-11 06:00:00 - Serenan,87.3919227663248
2026-04-11 12:00:00 - Serenan,86.972369103561
2026-04-11 18:00:00 - Serenan,86.88448261625142
2026-04-12 06:00:00 - Serenan,86.85234374336055
2026-04-12 12:00:00 - Serenan,86.86640662365735
2026-04-12 18:00:00 - Serenan,87.0123499406535
2026-04-13 06:00:00 - Serenan,87.13859984254451
2026-04-13 12:00:00 - Serenan,86.9229479286998
2026-04-13 18:00:00 - Serenan,86.74721985242738
2026-04-14 06:00:00 - Serenan,86.67322818066131
2026-04-14 12:00:00 - Serenan,86.58871363433596
2026-04-14 18:00:00 - Serenan,86.80300633214208
2026-04-15 06:00:00 - Serenan,87.20038508405824
2026-04-15 12:00:00 - Serenan,86.79132501833219
2026-04-15 18:00:00 - Serenan,86.47155133132375
2026-04-16 06:00:00 - Serenan,86.43398916216458
